



New Mexico (MST) SCAN Site Adams Ranch #1 - NRCS National Water and Climate Center - Provisional Data - subject to revision as of Thu Sep 18 03:13:49 GMT-08:00 2025. Notes on dates - Daily sensors (e.g. TAVG.D-1) report a summary value for the previous day.  Hourly sensors (e.g. TAVG.H-1) report a summary value for the previous hour.  Instantaneous sensors (e.g. TOBS.I-1) report a single observation on the hour.

Site Id,Date,Time,PREC.I-1 (in) ,TOBS.I-1 (degC) ,TMAX.H-1 (degC) ,TMIN.H-1 (degC) ,TAVG.H-1 (degC) ,PRCP.H-1 (in) ,SMS.I-1:-2 (pct)  (loam),SMS.I-1:-4 (pct)  (loam),SMS.I-1:-8 (pct)  (loam),SMS.I-1:-20 (pct)  (loam),SMS.I-1:-40 (pct)  (loam),STO.I-1:-2 (degC) ,STO.I-1:-4 (degC) ,STO.I-1:-8 (degC) ,STO.I-1:-20 (degC) ,STO.I-1:-40 (degC) ,SAL.I-1:-2 (gram) ,SAL.I-1:-4 (gram) ,SAL.I-1:-8 (gram) ,SAL.I-1:-20 (gram) ,SAL.I-1:-40 (gram) ,RDC.I-1:-2 (unit) ,RDC.I-1:-4 (unit) ,RDC.I-1:-8 (unit) ,RDC.I-1:-20 (unit) ,RDC.I-1:-40 (unit) ,BATT.I-1 (volt) ,BATT.I-2 (volt) ,WDIRV.H-1 (degr) ,WSPDX.H-1 (mph) ,WSPDV.H-1 (mph) ,RHUM.I-1 (pct) ,SRADV.H-1 (watt) ,DPTP.H-1 (degC) ,PVPV.H-1 (kPa) ,RHUMN.H-1 (pct) ,RHUMX.H-1 (pct) ,SVPV.H-1 (kPa) ,
2015,2024-11-04,01:00,-99.9,     4.3,     4.6,     3.6,     4.1,    0.00,    12.9,     9.6,    13.7,     7.7,     5.4,     8.6,     8.9,    11.3,    14.4,    16.6,     0.3,     0.2,     0.3,     0.3,     0.2,    7.99,    6.35,    8.40,    5.52,    4.55,   12.75,-99.9,     171,     3.8,     1.0,      88,    0.00,     1.8,    0.69,      82,      88,    0.82,
2015,2024-11-04,02:00,-99.9,     4.3,     4.3,     4.1,     4.2,    0.00,    12.8,     9.6,    13.7,     7.7,     5.4,     8.5,     8.9,    11.1,    14.4,    16.6,     0.3,     0.2,     0.3,     0.3,     0.2,    7.94,    6.35,    8.40,    5.52,    4.55,   12.73,-99.9,     258,     6.3,     1.9,      83,    0.00,     2.1,    0.71,      83,      88,    0.82,
2015,2024-11-04,03:00,-99.9,     6.1,     6.1,     4.3,     5.1,    0.00,    12.8,     9.4,    13.5,     7.7,     5.4,     8.4,     8.8,    11.0,    14.4,    16.5,     0.3,     0.2,     0.3,     0.3,     0.2,    7.93,    6.30,    8.29,    5.52,    4.55,   12.70,-99.9,     226,    11.0,     4.4,      76,    0.00,     1.8,    0.69,      76,      83,    0.88,
2015,2024-11-04,04:00,-99.9,     4.6,     6.1,     4.6,     5.4,    0.00,    12.9,     9.4,    13.5,     7.7,     5.4,     8.3,     8.7,    10.9,    14.3,    16.5,     0.3,     0.2,     0.3,     0.3,     0.2,    8.00,    6.29,    8.32,    5.52,    4.55,   12.68,-99.9,     212,    10.6,     4.4,      81,    0.00,     1.8,    0.70,      76,      81,    0.90,
2015,2024-11-04,05:00,-99.9,     3.8,     4.8,     3.8,     4.6,    0.00,    12.8,     9.5,    13.5,     7.8,     5.4,     8.2,     8.6,    10.7,    14.3,    16.5,     0.3,     0.2,     0.3,     0.3,     0.2,    7.95,    6.33,    8.31,    5.56,    4.55,   12.65,-99.9,     238,    14.0,     6.1,      83,    0.00,     1.7,    0.69,      81,      83,    0.84,
2015,2024-11-04,06:00,-99.9,     3.4,     3.8,     3.3,     3.5,    0.00,    12.8,     9.4,    13.5,     7.8,     5.4,     8.1,     8.5,    10.6,    14.2,    16.5,     0.3,     0.2,     0.3,     0.3,     0.2,    7.94,    6.28,    8.29,    5.56,    4.55,   12.62,-99.9,     276,     9.9,     3.8,      85,    0.00,     1.0,    0.66,      83,      85,    0.78,
2015,2024-11-04,07:00,-99.9,     3.2,     3.4,     3.0,     3.2,    0.00,    12.9,     9.4,    13.6,     7.6,     5.4,     8.0,     8.4,    10.5,    14.2,    16.5,     0.3,     0.2,     0.3,     0.3,     0.2,    7.98,    6.28,    8.37,    5.46,    4.55,   12.64,-99.9,     260,    13.8,     6.1,      83,    9.51,     0.6,    0.64,      82,      85,    0.77,
2015,2024-11-04,08:00,-99.9,     2.5,     3.3,     2.5,     3.1,    0.01,    12.7,     9.5,    13.4,     7.6,     5.4,     8.0,     8.4,    10.4,    14.1,    16.5,     0.3,     0.2,     0.3,     0.3,     0.2,    7.89,    6.33,    8.27,    5.46,    4.55,   12.80,-99.9,     270,    13.7,     7.1,      92,   56.23,     0.9,    0.65,      83,      92,    0.76,
2015,2024-11-04,09:00,-99.9,     2.6,     2.6,     2.3,     2.4,    0.08,    12.8,     9.6,    13.6,     7.7,     5.5,     8.0,     8.4,    10.3,    14.1,    16.5,     0.3,     0.2,     0.3,     0.3,     0.2,    7.93,    6.37,    8.35,    5.50,    4.59,   12.84,-99.9,     286,    12.6,     5.0,      93,   54.87,     1.3,    0.67,      92,      94,    0.72,
2015,2024-11-04,10:00,-99.9,     2.8,     3.2,     2.6,     2.9,    0.02,    12.7,     9.6,    13.4,     7.7,     5.2,     8.1,     8.5,    10.2,    14.0,    16.5,     0.3,     0.2,     0.3,     0.3,     0.2,    7.89,    6.37,    8.26,    5.50,    4.50,   13.10,-99.9,     255,    12.0,     5.8,      90,   85.90,     1.6,    0.69,      90,      93,    0.75,
2015,2024-11-04,11:00,-99.9,     1.6,     3.4,     1.6,     3.1,    0.03,    12.8,     9.4,    13.5,     7.7,     5.2,     8.5,     8.8,    10.2,    14.0,    16.5,     0.3,     0.2,     0.3,     0.3,     0.2,    7.92,    6.29,    8.29,    5.50,    4.50,   13.34,-99.9,     264,    12.0,     6.3,      95,  136.20,     1.5,    0.68,      88,      95,    0.76,
2015,2024-11-04,12:00,-99.9,     0.7,     1.6,     0.7,     1.2,    0.10,    12.8,     9.4,    13.5,     7.7,     5.2,     8.3,     8.6,    10.2,    13.9,    16.4,     0.3,     0.2,     0.3,     0.3,     0.2,    7.95,    6.29,    8.29,    5.50,    4.50,   13.86,-99.9,     330,     8.7,     4.7,      97,  148.20,     0.6,    0.64,      95,      97,    0.66,
2015,2024-11-04,13:00,-99.9,     2.0,     2.0,     0.7,     1.3,    0.04,    12.7,     9.6,    13.5,     7.7,     5.2,     7.9,     8.4,    10.1,    13.9,    16.4,     0.3,     0.2,     0.3,     0.3,     0.2,    7.87,    6.37,    8.29,    5.50,    4.50,   14.67,-99.9,     332,    12.3,     5.3,      91,  158.70,     0.6,    0.64,      91,      97,    0.67,
2015,2024-11-04,14:00,-99.9,     2.3,     2.3,     1.9,     2.0,    0.00,    13.1,     9.6,    13.4,     7.7,     5.2,     8.4,     8.8,    10.1,    13.8,    16.4,     0.3,     0.2,     0.3,     0.3,     0.2,    8.11,    6.36,    8.24,    5.54,    4.50,   14.68,-99.9,     344,    14.4,     6.4,      89,  203.90,     0.8,    0.65,      89,      94,    0.71,
2015,2024-11-04,15:00,-99.9,     1.6,     2.3,     1.5,     1.9,    0.02,    13.6,    10.0,    13.5,     7.7,     5.3,     8.7,     9.0,    10.1,    13.7,    16.4,     0.3,     0.2,     0.3,     0.3,     0.2,    8.35,    6.56,    8.32,    5.54,    4.54,   14.25,-99.9,     327,    16.8,     8.4,      91,  184.00,     0.7,    0.64,      89,      94,    0.70,
2015,2024-11-04,16:00,-99.9,     1.2,     1.8,     1.2,     1.7,    0.00,    14.1,    10.7,    13.5,     7.6,     5.2,     8.6,     8.9,    10.1,    13.7,    16.4,     0.3,     0.2,     0.3,     0.3,     0.2,    8.60,    6.87,    8.29,    5.48,    4.50,   13.34,-99.9,     327,    16.4,     8.5,      91,   86.70,     0.3,    0.63,      88,      94,    0.69,
2015,2024-11-04,17:00,-99.9,     1.8,     1.8,     1.2,     1.4,    0.00,    14.6,    11.0,    13.4,     7.6,     5.2,     8.1,     8.4,    10.1,    13.6,    16.4,     0.3,     0.2,     0.3,     0.3,     0.2,    8.86,    7.02,    8.24,    5.48,    4.50,   13.01,-99.9,     328,    16.5,     7.6,      87,   21.64,    -0.1,    0.61,      87,      91,    0.67,
2015,2024-11-04,18:00,-99.9,     1.5,     1.8,     1.5,     1.7,    0.00,    14.7,    11.2,    13.5,     7.4,     5.2,     7.5,     8.0,    10.0,    13.6,    16.4,     0.3,     0.2,     0.3,     0.3,     0.2,    8.94,    7.13,    8.32,    5.39,    4.50,   12.93,-99.9,     318,    13.9,     5.3,      94,    0.82,     0.2,    0.62,      87,      94,    0.69,
2015,2024-11-04,19:00,-99.9,     1.7,     1.7,     1.2,     1.4,    0.01,    14.8,    11.4,    13.3,     7.5,     5.2,     7.2,     7.6,     9.8,    13.6,    16.3,     0.3,     0.2,     0.3,     0.3,     0.2,    9.03,    7.21,    8.21,    5.43,    4.50,   12.88,-99.9,     294,     9.4,     5.0,      94,    0.00,     0.6,    0.64,      94,      95,    0.68,
2015,2024-11-04,20:00,-99.9,     1.8,     2.0,     1.7,     1.8,    0.00,    14.8,    11.8,    13.4,     7.5,     5.2,     6.9,     7.4,     9.7,    13.5,    16.3,     0.3,     0.2,     0.3,     0.3,     0.2,    9.02,    7.40,    8.24,    5.43,    4.50,   12.85,-99.9,     317,     8.5,     3.4,      94,    0.00,     0.9,    0.65,      93,      94,    0.70,
2015,2024-11-04,21:00,-99.9,     1.8,     1.8,     1.4,     1.7,    0.00,    15.0,    11.7,    13.4,     7.6,     5.2,     6.7,     7.1,     9.5,    13.5,    16.3,     0.3,     0.2,     0.3,     0.3,     0.2,    9.11,    7.37,    8.23,    5.48,    4.50,   12.82,-99.9,     260,     3.6,     0.7,      95,    0.00,     0.9,    0.65,      94,      95,    0.69,
2015,2024-11-04,22:00,-99.9,     1.3,     1.8,     1.2,     1.5,    0.00,    14.9,    11.8,    13.3,     7.5,     5.3,     6.4,     6.9,     9.3,    13.4,    16.3,     0.3,     0.2,     0.3,     0.3,     0.2,    9.08,    7.43,    8.21,    5.43,    4.54,   12.80,-99.9,     269,     4.4,     1.8,      95,    0.00,     0.7,    0.64,      94,      95,    0.68,
2015,2024-11-04,23:00,-99.9,     1.2,     1.3,     0.8,     0.9,    0.00,    15.0,    11.9,    13.3,     7.7,     5.2,     6.0,     6.6,     9.2,    13.4,    16.3,     0.3,     0.2,     0.3,     0.3,     0.2,    9.10,    7.46,    8.19,    5.52,    4.50,   12.77,-99.9,     254,     6.5,     3.2,      94,    0.00,     0.1,    0.61,      92,      95,    0.65,
2015,2024-11-05,00:00,    2.01,     0.3,     1.7,     0.3,     1.3,    0.00,    15.1,    11.9,    13.3,     7.5,     5.3,     5.7,     6.3,     9.0,    13.3,    16.3,     0.3,     0.2,     0.3,     0.3,     0.2,    9.17,    7.46,    8.18,    5.42,    4.54,   12.74,    3.94,     258,     6.8,     3.0,      93,    0.00,     0.0,    0.61,      89,      94,    0.67,
2015,2024-11-05,01:00,-99.9,     0.2,     1.2,     0.2,     0.7,    0.00,    15.0,    11.7,    13.3,     7.6,     5.3,     5.3,     5.9,     8.8,    13.3,    16.3,     0.3,     0.2,     0.3,     0.3,     0.2,    9.09,    7.39,    8.22,    5.47,    4.54,   12.70,-99.9,     266,     9.0,     4.3,      90,    0.00,    -0.7,    0.58,      87,      93,    0.64,
2015,2024-11-05,02:00,-99.9,     0.6,     0.6,     0.2,     0.4,    0.00,    14.9,    11.6,    13.4,     7.5,     5.3,     4.9,     5.5,     8.6,    13.2,    16.2,     0.3,     0.3,     0.3,     0.3,     0.2,    9.06,    7.33,    8.24,    5.42,    4.54,   12.66,-99.9,     265,     9.1,     3.8,      88,    0.00,    -1.2,    0.56,      88,      90,    0.63,
2015,2024-11-05,03:00,-99.9,     1.9,     1.9,     0.6,     1.2,    0.00,    14.9,    11.7,    13.4,     7.4,     5.3,     4.5,     5.2,     8.3,    13.2,    16.2,     0.3,     0.2,     0.3,     0.3,     0.2,    9.07,    7.36,    8.27,    5.37,    4.54,   12.61,-99.9,     255,    10.4,     4.7,      86,    0.00,    -0.6,    0.59,      86,      88,    0.67,
2015,2024-11-05,04:00,-99.9,     1.8,     1.9,     1.7,     1.8,    0.00,    15.0,    11.5,    13.4,     7.5,     5.3,     4.3,     5.0,     8.1,    13.1,    16.2,     0.3,     0.3,     0.3,     0.3,     0.2,    9.09,    7.30,    8.25,    5.41,    4.54,   12.58,-99.9,     274,    15.7,     6.7,      82,    0.00,    -0.6,    0.59,      82,      86,    0.70,
2015,2024-11-05,05:00,-99.9,     1.4,     1.8,     1.4,     1.7,    0.00,    14.8,    11.6,    13.3,     7.6,     5.3,     4.1,     4.8,     7.9,    13.0,    16.2,     0.3,     0.3,     0.3,     0.3,     0.2,    8.98,    7.33,    8.21,    5.46,    4.54,   12.56,-99.9,     248,    15.9,     5.5,      82,    0.00,    -1.0,    0.57,      81,      84,    0.69,
2015,2024-11-05,06:00,-99.9,     1.2,     1.7,     1.2,     1.4,    0.00,    14.8,    11.7,    13.4,     7.5,     5.3,     4.0,     4.6,     7.7,    13.0,    16.1,     0.3,     0.2,     0.3,     0.3,     0.2,    8.97,    7.36,    8.24,    5.41,    4.54,   12.55,-99.9,     263,    18.5,     7.2,      77,    0.01,    -1.6,    0.54,      77,      82,    0.68,
2015,2024-11-05,07:00,-99.9,     1.4,     1.4,     1.1,     1.2,    0.00,    14.8,    11.6,    13.4,     7.5,     5.4,     3.9,     4.3,     7.5,    12.9,    16.1,     0.3,     0.3,     0.3,     0.3,     0.2,    9.00,    7.30,    8.22,    5.45,    4.59,   14.79,-99.9,     266,    23.9,    11.8,      73,   65.94,    -2.6,    0.50,      73,      77,    0.67,
2015,2024-11-05,08:00,-99.9,     3.5,     3.5,     1.4,     2.3,    0.00,    14.8,    11.6,    13.4,     7.5,     5.2,     3.8,     4.3,     7.4,    12.8,    16.1,     0.3,     0.2,     0.3,     0.3,     0.2,    9.01,    7.34,    8.26,    5.45,    4.49,   14.73,-99.9,     272,    19.0,    10.2,      59,  236.50,    -3.1,    0.49,      59,      73,    0.72,
2015,2024-11-05,09:00,-99.9,     5.6,     5.6,     3.5,     4.1,    0.01,    14.7,    11.6,    13.4,     7.5,     5.2,     4.2,     4.6,     7.2,    12.7,    16.1,     0.3,     0.3,     0.3,     0.3,     0.2,    8.92,    7.30,    8.26,    5.45,    4.49,   14.28,-99.9,     286,    27.0,    15.9,      47,  383.50,    -4.1,    0.45,      47,      59,    0.82,
2015,2024-11-05,10:00,-99.9,     6.6,     7.1,     5.6,     6.2,    0.00,    15.0,    11.8,    13.2,     7.4,     5.1,     6.0,     5.9,     7.1,    12.7,    16.1,     0.3,     0.2,     0.3,     0.3,     0.2,    9.14,    7.41,    8.13,    5.39,    4.45,   14.18,-99.9,     281,    23.8,    11.6,      49,  537.70,    -4.6,    0.43,      44,      49,    0.95,
2015,2024-11-05,11:00,-99.9,     8.5,     8.5,     6.6,     7.3,    0.00,    15.1,    11.9,    13.3,     7.5,     5.2,     8.2,     7.6,     7.3,    12.6,    16.0,     0.3,     0.2,     0.3,     0.3,     0.2,    9.16,    7.46,    8.21,    5.44,    4.49,   14.12,-99.9,     285,    24.8,    12.8,      40,  638.50,    -3.0,    0.49,      40,      51,    1.02,
2015,2024-11-05,12:00,-99.9,    10.3,    10.6,     8.5,     9.8,    0.00,    15.2,    12.0,    13.4,     7.4,     5.2,     9.9,     9.3,     7.8,    12.5,    16.0,     0.3,     0.2,     0.3,     0.3,     0.2,    9.23,    7.52,    8.26,    5.39,    4.49,   14.07,-99.9,     286,    28.6,    14.2,      35,  683.00,    -3.7,    0.47,      35,      40,    1.21,
2015,2024-11-05,13:00,-99.9,    10.7,    10.7,    10.1,    10.2,    0.00,    15.4,    12.1,    13.5,     7.4,     5.2,    10.9,    10.6,     8.4,    12.4,    16.0,     0.3,     0.2,     0.3,     0.3,     0.2,    9.32,    7.55,    8.32,    5.39,    4.49,   14.01,-99.9,     279,    24.7,    14.4,      39,  663.30,    -4.6,    0.44,      34,      39,    1.24,
2015,2024-11-05,14:00,-99.9,    11.2,    11.2,    10.4,    10.7,    0.00,    15.3,    12.1,    13.7,     7.5,     5.2,    11.2,    11.2,     9.0,    12.4,    16.0,     0.3,     0.2,     0.3,     0.3,     0.2,    9.29,    7.57,    8.43,    5.43,    4.49,   13.98,-99.9,     271,    26.9,    14.0,      35,  582.30,    -3.1,    0.49,      35,      39,    1.29,
2015,2024-11-05,15:00,-99.9,    11.7,    11.7,    11.0,    11.2,    0.00,    15.3,    12.1,    13.8,     7.5,     5.3,    10.9,    11.4,     9.5,    12.3,    16.0,     0.3,     0.2,     0.3,     0.3,     0.2,    9.29,    7.57,    8.45,    5.43,    4.53,   13.95,-99.9,     266,    21.4,    10.9,      32,  450.30,    -4.3,    0.44,      32,      35,    1.33,
2015,2024-11-05,16:00,-99.9,    10.5,    11.8,    10.5,    11.5,    0.00,    15.2,    11.9,    13.7,     7.5,     5.3,    10.2,    11.1,     9.8,    12.3,    15.9,     0.3,     0.2,     0.3,     0.3,     0.2,    9.21,    7.49,    8.41,    5.43,    4.53,   13.92,-99.9,     247,    17.0,     8.9,      39,  276.20,    -3.7,    0.47,      32,      39,    1.35,
2015,2024-11-05,17:00,-99.9,     8.6,    10.5,     8.6,    10.0,    0.00,    15.1,    11.8,    13.8,     7.4,     5.2,     9.3,    10.1,    10.0,    12.3,    15.9,     0.3,     0.2,     0.3,     0.3,     0.2,    9.15,    7.41,    8.47,    5.37,    4.49,   13.19,-99.9,     243,    16.2,     7.2,      40,   92.60,    -3.4,    0.48,      38,      40,    1.23,
2015,2024-11-05,18:00,-99.9,     7.6,     8.6,     7.6,     8.0,    0.00,    14.8,    11.5,    13.8,     7.4,     5.2,     8.3,     9.0,     9.9,    12.3,    15.9,     0.3,     0.3,     0.3,     0.3,     0.2,    9.00,    7.29,    8.47,    5.37,    4.49,   12.98,-99.9,     203,    11.7,     4.3,      41,    1.08,    -4.3,    0.44,      40,      43,    1.07,
2015,2024-11-05,19:00,-99.9,     7.7,     7.7,     6.9,     7.3,    0.00,    14.9,    11.5,    13.9,     7.5,     5.2,     7.5,     8.2,     9.7,    12.3,    15.9,     0.3,     0.2,     0.3,     0.3,     0.2,    9.05,    7.27,    8.50,    5.42,    4.49,   12.92,-99.9,     181,    15.6,     6.4,      39,    0.00,    -4.9,    0.43,      39,      44,    1.02,
2015,2024-11-05,20:00,-99.9,     6.9,     7.7,     6.9,     7.5,    0.00,    14.6,    11.4,    13.8,     7.5,     5.2,     7.0,     7.6,     9.5,    12.3,    15.8,     0.3,     0.2,     0.3,     0.3,     0.2,    8.90,    7.23,    8.47,    5.42,    4.49,   12.89,-99.9,     218,    14.2,     5.0,      39,    0.00,    -5.5,    0.41,      39,      40,    1.04,
2015,2024-11-05,21:00,-99.9,     6.8,     6.9,     6.4,     6.7,    0.00,    14.6,    11.3,    13.9,     7.4,     5.2,     6.5,     7.1,     9.3,    12.3,    15.8,     0.3,     0.2,     0.3,     0.3,     0.2,    8.89,    7.19,    8.50,    5.37,    4.49,   12.86,-99.9,     214,    19.2,     7.3,      40,    0.00,    -5.8,    0.40,      39,      42,    0.98,
2015,2024-11-05,22:00,-99.9,     7.0,     7.0,     6.4,     6.7,    0.00,    14.6,    11.3,    13.8,     7.5,     5.3,     6.0,     6.6,     9.0,    12.3,    15.8,     0.3,     0.2,     0.3,     0.3,     0.2,    8.88,    7.20,    8.44,    5.42,    4.53,   12.84,-99.9,     208,    22.5,    11.1,      39,    0.00,    -6.0,    0.39,      39,      40,    0.98,
2015,2024-11-05,23:00,-99.9,     7.0,     7.1,     6.9,     7.0,    0.00,    14.4,    11.3,    13.8,     7.5,     5.3,     5.7,     6.3,     8.8,    12.3,    15.8,     0.3,     0.2,     0.3,     0.3,     0.2,    8.80,    7.18,    8.47,    5.42,    4.53,   12.82,-99.9,     205,    23.2,    11.3,      36,    0.00,    -6.5,    0.38,      36,      39,    1.00,
2015,2024-11-06,00:00,    2.02,     6.5,     7.1,     6.5,     7.0,    0.00,    14.4,    11.3,    13.8,     7.5,     5.3,     5.4,     6.0,     8.5,    12.2,    15.7,     0.3,     0.2,     0.3,     0.3,     0.2,    8.77,    7.19,    8.45,    5.42,    4.53,   12.80,    3.94,     213,    23.7,    10.6,      38,    0.00,    -6.9,    0.37,      36,      38,    1.00,
2015,2024-11-06,01:00,-99.9,     6.2,     6.5,     6.0,     6.3,    0.00,    14.3,    11.1,    13.7,     7.5,     5.3,     5.2,     5.8,     8.3,    12.2,    15.7,     0.3,     0.3,     0.3,     0.3,     0.2,    8.74,    7.08,    8.42,    5.42,    4.53,   12.79,-99.9,     217,    18.5,    10.6,      40,    0.00,    -6.5,    0.38,      38,      40,    0.96,
2015,2024-11-06,02:00,-99.9,     5.6,     6.7,     5.6,     6.3,    0.00,    14.4,    11.2,    13.7,     7.5,     5.3,     5.0,     5.6,     8.1,    12.2,    15.7,     0.3,     0.2,     0.3,     0.3,     0.2,    8.76,    7.11,    8.41,    5.42,    4.53,   12.76,-99.9,     214,    19.7,     7.5,      44,    0.00,    -6.1,    0.39,      39,      44,    0.95,
2015,2024-11-06,03:00,-99.9,     5.3,     5.6,     5.3,     5.5,    0.00,    14.4,    11.1,    13.7,     7.5,     5.3,     4.7,     5.3,     8.0,    12.2,    15.7,     0.3,     0.2,     0.3,     0.3,     0.2,    8.76,    7.09,    8.39,    5.41,    4.52,   12.74,-99.9,     225,    13.1,     5.3,      46,    0.00,    -5.8,    0.40,      44,      46,    0.90,
2015,2024-11-06,04:00,-99.9,     5.9,     5.9,     5.3,     5.4,    0.00,    14.3,    11.1,    13.7,     7.5,     5.3,     4.4,     5.0,     7.8,    12.1,    15.7,     0.3,     0.2,     0.3,     0.3,     0.2,    8.73,    7.07,    8.42,    5.41,    4.52,   12.71,-99.9,     226,    16.4,     6.2,      41,    0.00,    -5.7,    0.40,      41,      46,    0.90,
2015,2024-11-06,05:00,-99.9,     5.9,     6.0,     5.6,     5.8,    0.00,    14.1,    11.0,    13.8,     7.5,     5.3,     4.1,     4.8,     7.6,    12.1,    15.6,     0.3,     0.2,     0.3,     0.3,     0.2,    8.62,    7.05,    8.44,    5.41,    4.52,   12.69,-99.9,     229,    15.3,     8.4,      43,    0.00,    -6.1,    0.39,      41,      43,    0.92,
2015,2024-11-06,06:00,-99.9,     5.9,     6.3,     5.9,     6.0,    0.00,    14.2,    10.8,    13.6,     7.5,     5.3,     4.0,     4.6,     7.4,    12.0,    15.6,     0.3,     0.3,     0.3,     0.3,     0.2,    8.68,    6.94,    8.35,    5.41,    4.52,   12.65,-99.9,     236,    18.7,     9.3,      43,    0.01,    -5.7,    0.40,      42,      43,    0.94,
2015,2024-11-06,07:00,-99.9,     6.2,     6.2,     5.4,     5.6,    0.00,    14.1,    10.9,    13.6,     7.5,     5.2,     3.9,     4.5,     7.2,    12.0,    15.6,     0.3,     0.3,     0.3,     0.3,     0.2,    8.62,    6.97,    8.37,    5.41,    4.48,   14.69,-99.9,     244,    15.4,     6.4,      45,   23.71,    -5.4,    0.41,      43,      46,    0.91,
2015,2024-11-06,08:00,-99.9,     7.9,     7.9,     6.2,     6.9,    0.00,    14.1,    11.0,    13.6,     7.5,     5.3,     4.0,     4.6,     7.0,    11.9,    15.6,     0.3,     0.2,     0.3,     0.3,     0.2,    8.62,    7.02,    8.36,    5.45,    4.52,   14.61,-99.9,     230,    14.1,     7.4,      41,  216.30,    -4.8,    0.43,      41,      45,    0.99,
2015,2024-11-06,09:00,-99.9,     8.9,     8.9,     7.9,     8.2,    0.00,    14.4,    11.0,    13.5,     7.5,     5.3,     5.3,     5.4,     7.0,    11.9,    15.5,     0.3,     0.2,     0.3,     0.3,     0.2,    8.76,    7.01,    8.31,    5.45,    4.52,   14.14,-99.9,     211,    13.9,     7.1,      40,  371.10,    -4.4,    0.44,      40,      41,    1.09,
2015,2024-11-06,10:00,-99.9,     9.9,    10.2,     8.9,     9.6,    0.00,    14.4,    11.0,    13.5,     7.3,     5.3,     7.3,     6.9,     7.1,    11.8,    15.5,     0.3,     0.2,     0.3,     0.3,     0.2,    8.80,    7.03,    8.31,    5.35,    4.52,   14.05,-99.9,     187,    15.4,     6.7,      39,  388.90,    -3.6,    0.47,      38,      40,    1.20,
2015,2024-11-06,11:00,-99.9,    11.2,    11.2,     9.9,    10.5,    0.00,    14.6,    11.1,    13.7,     7.4,     5.3,     8.7,     8.2,     7.4,    11.8,    15.5,     0.3,     0.2,     0.3,     0.3,     0.2,    8.87,    7.06,    8.39,    5.39,    4.52,   14.00,-99.9,     195,    13.9,     6.9,      33,  391.80,    -3.8,    0.46,      33,      39,    1.27,
2015,2024-11-06,12:00,-99.9,    12.1,    12.1,    11.2,    11.6,    0.00,    14.7,    11.2,    13.9,     7.4,     5.3,     9.9,     9.4,     7.9,    11.7,    15.5,     0.3,     0.2,     0.3,     0.3,     0.2,    8.93,    7.12,    8.49,    5.39,    4.52,   13.98,-99.9,     184,    17.6,     8.0,      29,  375.80,    -5.2,    0.42,      28,      33,    1.36,
